state,0.2,0.5,0.8,delta,lower_bound,upper_bound
19063,-72.0,-40.0,1.0,109.5,-181.5,110.5
19065,-152.8,-94.0,1.0,231.0,-383.8,232.0
19067,-123.0,-56.0,1.0,186.0,-309.0,187.0
19069,-86.6,-38.0,1.0,132.0,-218.6,133.0
19071,-49.8,-25.0,1.0,76.5,-126.3,77.5
19073,-66.0,-36.0,1.0,100.5,-166.5,101.5
19075,-91.4,-44.5,1.0,139.5,-230.9,140.5
19077,-94.2,-31.5,1.0,144.0,-238.2,145.0
19079,-139.8,-53.5,1.0,211.5,-351.3,212.5
19081,-66.4,-47.0,1.0,102.0,-168.4,103.0
19083,-172.6,-68.0,1.0,261.0,-433.6,262.0
19085,-132.2,-55.0,1.0,201.0,-333.2,202.0
19087,-171.4,-94.5,1.0,259.5,-430.9,260.5
19089,-65.2,-27.0,1.0,100.5,-165.7,101.5
19091,-100.0,-60.0,1.0,151.5,-251.5,152.5
19093,-63.6,-18.5,1.0,97.5,-161.1,98.5
19095,-209.0,-87.0,1.0,315.0,-524.0,316.0
19097,-163.0,-87.5,1.0,246.0,-409.0,247.0
19099,-277.0,-147.5,1.0,417.0,-694.0,418.0
19101,-148.0,-93.5,1.0,223.5,-371.5,224.5
19103,-2136.0,-1092.0,1.0,3205.5,-5341.5,3206.5
19105,-164.6,-81.0,1.0,249.0,-413.6,250.0
19107,-65.4,-47.0,1.0,100.5,-165.9,101.5
19109,-89.2,-63.5,1.0,136.5,-225.7,137.5
19111,-268.4,-121.5,1.0,405.0,-673.4,406.0
19113,-2690.0,-1419.5,1.0,4036.5,-6726.5,4037.5
19115,-87.4,-44.0,1.0,133.5,-220.9,134.5
19117,-57.0,-36.5,1.0,87.0,-144.0,88.0
19119,-100.4,-34.5,1.0,153.0,-253.4,154.0
19121,-103.4,-47.0,1.0,157.5,-260.9,158.5
19123,-134.4,-82.0,1.0,204.0,-338.4,205.0
19125,-235.2,-136.5,1.0,355.5,-590.7,356.5
19127,-461.6,-180.0,1.0,694.5,-1156.1,695.5
19129,-130.4,-69.5,1.0,198.0,-328.4,199.0
19131,-89.8,-36.5,1.0,136.5,-226.3,137.5
19133,-63.6,-27.5,1.0,97.5,-161.1,98.5
19135,-54.6,-28.0,1.0,84.0,-138.6,85.0
19137,-81.0,-36.0,1.0,123.0,-204.0,124.0
19139,-429.8,-187.5,1.0,646.5,-1076.3,647.5
19141,-139.6,-50.5,1.0,211.5,-351.1,212.5
19143,-43.2,-22.0,1.0,67.5,-110.7,68.5
19145,-77.4,-32.5,1.0,118.5,-195.9,119.5
19147,-72.4,-32.0,1.0,111.0,-183.4,112.0
19149,-230.2,-82.0,1.0,348.0,-578.2,349.0
19151,-48.4,-26.5,1.0,75.0,-123.4,76.0
19153,-6248.8,-2784.0,1.0,9375.0,-15623.8,9376.0
19155,-1160.0,-506.5,1.0,1741.5,-2901.5,1742.5
19157,-145.8,-73.5,1.0,220.5,-366.3,221.5
19159,-43.8,-20.5,1.0,67.5,-111.3,68.5
19161,-90.0,-38.5,1.0,136.5,-226.5,137.5
19163,-1700.8,-1129.5,1.0,2553.0,-4253.8,2554.0
19165,-95.2,-46.0,1.0,145.5,-240.7,146.5
19167,-327.8,-105.5,1.0,493.5,-821.3,494.5
19169,-943.4,-390.0,1.0,1417.5,-2360.9,1418.5
19171,-145.0,-61.5,1.0,219.0,-364.0,220.0
19173,-37.4,-20.5,1.0,58.5,-95.9,59.5
19175,-84.4,-52.5,1.0,129.0,-213.4,130.0
19177,-52.2,-30.5,1.0,81.0,-133.2,82.0
19179,-294.6,-158.5,1.0,444.0,-738.6,445.0
19181,-526.4,-278.5,1.0,792.0,-1318.4,793.0
19183,-247.4,-135.5,1.0,373.5,-620.9,374.5
19185,-46.4,-27.0,1.0,72.0,-118.4,73.0
19187,-381.6,-198.0,1.0,574.5,-956.1,575.5
19189,-87.2,-40.5,1.0,133.5,-220.7,134.5
19191,-141.2,-73.5,1.0,214.5,-355.7,215.5
19193,-1554.0,-385.5,1.0,2332.5,-3886.5,2333.5
19195,-82.8,-29.0,1.0,126.0,-208.8,127.0
19197,-117.2,-59.5,1.0,178.5,-295.7,179.5
20000,-2.0,0.0,2.0,6.0,-8.0,8.0
20001,-69.6,-32.0,1.0,106.5,-176.1,107.5
20003,-43.4,-15.5,1.0,67.5,-110.9,68.5
20005,-58.2,-19.0,1.0,90.0,-148.2,91.0
20007,-24.2,-6.5,1.0,39.0,-63.2,40.0
20009,-91.0,-18.5,1.0,138.0,-229.0,139.0
20011,-78.8,-26.5,1.0,120.0,-198.8,121.0
20013,-29.6,-9.0,1.0,46.5,-76.1,47.5
20015,-321.6,-94.0,1.0,484.5,-806.1,485.5
20017,-15.2,-4.0,1.0,25.5,-40.7,26.5
20019,-7.6,-3.0,1.0,13.5,-21.1,14.5
20021,-133.6,-39.0,1.0,202.5,-336.1,203.5
20023,-6.4,-2.5,1.0,12.0,-18.4,13.0
20025,-5.0,-1.0,1.0,9.0,-14.0,10.0
20027,-32.6,-11.0,1.0,51.0,-83.6,52.0
20029,-27.6,-9.5,1.0,43.5,-71.1,44.5
20031,-44.6,-18.5,1.0,69.0,-113.6,70.0
20033,-3.2,-1.0,1.0,7.5,-10.7,8.5
20035,-190.2,-55.0,1.0,288.0,-478.2,289.0
20037,-199.4,-115.5,1.0,301.5,-500.9,302.5
20039,-7.8,-3.0,1.0,13.5,-21.3,14.5
20041,-56.6,-31.0,1.0,87.0,-143.6,88.0
20043,-31.6,-11.5,1.0,49.5,-81.1,50.5
20045,-759.2,-496.0,1.0,1141.5,-1900.7,1142.5
20047,-4.4,-1.0,1.0,9.0,-13.4,10.0
20049,-11.799999999999999,-2.0,1.0,19.5,-31.299999999999997,20.5
20051,-87.8,-27.5,1.0,133.5,-221.3,134.5
20053,-20.8,-7.5,1.0,33.0,-53.8,34.0
20055,-21.4,-5.5,70.60000000000001,139.5,-160.9,210.10000000000002
20057,-165.4,-38.0,1.0,250.5,-415.9,251.5
20059,-112.6,-54.0,1.0,171.0,-283.6,172.0
20061,-197.8,-61.0,1.0,298.5,-496.3,299.5
20063,-9.2,-3.0,1.0,16.5,-25.7,17.5
20065,-10.4,-3.0,1.0,18.0,-28.4,19.0
20067,-42.0,-10.5,1.0,64.5,-106.5,65.5
20069,-9.2,-6.5,1.0,16.5,-25.7,17.5
20071,-4.8,-0.5,1.0,9.0,-13.8,10.0
20073,-24.799999999999997,-8.0,1.0,39.0,-63.8,40.0
20075,-4.4,-1.0,1.0,9.0,-13.4,10.0
20077,-20.8,-9.0,1.0,33.0,-53.8,34.0
20079,-170.2,-67.0,1.0,258.0,-428.2,259.0
20081,-19.0,-2.0,1.0,30.0,-49.0,31.0
20083,-5.6,-0.5,1.0,10.5,-16.1,11.5
20085,-87.4,-16.5,1.0,133.5,-220.9,134.5
20087,-71.4,-26.5,1.0,109.5,-180.9,110.5
20089,-9.4,-1.0,1.0,16.5,-25.9,17.5
20091,-2919.4,-1074.5,1.0,4381.5,-7300.9,4382.5
20093,-15.4,-3.5,1.0,25.5,-40.9,26.5
20095,-24.4,-7.0,1.0,39.0,-63.4,40.0
20097,-12.2,-3.5,1.0,21.0,-33.2,22.0
20099,-136.2,-54.0,1.0,207.0,-343.2,208.0
20101,-2.5999999999999996,-0.5,1.0,6.0,-8.6,7.0
20103,-348.6,-106.5,1.0,525.0,-873.6,526.0
20105,-15.2,-3.0,1.0,25.5,-40.7,26.5
20107,-48.2,-18.5,1.0,75.0,-123.2,76.0
20109,-10.8,-6.5,1.0,18.0,-28.8,19.0
20111,-164.79999999999998,-64.5,1.0,249.0,-413.79999999999995,250.0
20113,-122.4,-29.5,1.0,186.0,-308.4,187.0
20115,-71.4,-18.0,1.0,109.5,-180.9,110.5
20117,-32.8,-10.0,1.0,51.0,-83.8,52.0
20119,-32.4,-6.0,1.0,51.0,-83.4,52.0
20121,-134.6,-55.0,1.0,204.0,-338.6,205.0
20123,-27.2,-6.0,1.0,43.5,-70.7,44.5
20125,-198.2,-43.0,1.0,300.0,-498.2,301.0
20127,-27.2,-5.0,1.0,43.5,-70.7,44.5
20129,-6.3999999999999995,-1.5,1.0,12.0,-18.4,13.0
20131,-50.4,-14.0,1.0,78.0,-128.4,79.0
20133,-82.8,-31.5,1.0,126.0,-208.8,127.0
20135,-13.2,-1.0,1.0,22.5,-35.7,23.5
20137,-33.2,-8.0,1.0,52.5,-85.7,53.5
20139,-88.8,-34.0,1.0,135.0,-223.8,136.0
20141,-12.2,-5.5,1.0,21.0,-33.2,22.0
20143,-12.8,-5.5,1.0,21.0,-33.8,22.0
20145,-19.0,-8.0,1.0,30.0,-49.0,31.0
20147,-16.4,-6.5,1.0,27.0,-43.4,28.0
20149,-106.2,-43.5,1.0,162.0,-268.2,163.0
20151,-44.6,-13.5,1.0,69.0,-113.6,70.0
20153,-3.4,-1.5,1.0,7.5,-10.9,8.5
20155,-182.4,-54.5,1.0,276.0,-458.4,277.0
20157,-16.2,-7.0,1.0,27.0,-43.2,28.0
20159,-31.599999999999998,-10.5,1.0,49.5,-81.1,50.5
20161,-688.4,-195.5,1.0,1035.0,-1723.4,1036.0
20163,-16.6,-7.5,1.0,27.0,-43.6,28.0
20165,-7.6,-4.5,1.0,13.5,-21.1,14.5
20167,-26.0,-7.0,1.0,40.5,-66.5,41.5
20169,-196.0,-58.5,1.0,295.5,-491.5,296.5
20171,-16.6,-6.0,1.0,27.0,-43.6,28.0
20173,-3180.4,-860.0,1.0,4773.0,-7953.4,4774.0
20175,-114.8,-18.0,1.0,174.0,-288.8,175.0
20177,-851.8,-292.5,1.0,1279.5,-2131.3,1280.5
20179,-11.0,-5.0,1.0,18.0,-29.0,19.0
20181,-21.0,-5.0,1.0,33.0,-54.0,34.0
20183,-8.6,-2.0,1.0,15.0,-23.6,16.0
20185,-12.4,-4.5,1.0,21.0,-33.4,22.0
20187,-5.0,-2.0,1.0,9.0,-14.0,10.0
20189,-18.4,-6.0,1.0,30.0,-48.4,31.0
20191,-65.4,-27.5,1.0,100.5,-165.9,101.5
20193,-26.4,-6.0,1.0,42.0,-68.4,43.0
20195,-14.4,-2.5,1.0,24.0,-38.4,25.0
20197,-17.0,-6.5,1.0,27.0,-44.0,28.0
20199,-5.2,-2.0,1.0,10.5,-15.7,11.5
20201,-23.0,-5.5,1.0,36.0,-59.0,37.0
20203,-8.399999999999999,-1.0,1.0,15.0,-23.4,16.0
20205,-53.4,-24.5,1.0,82.5,-135.9,83.5
20207,-13.2,-7.0,1.0,22.5,-35.7,23.5
20209,-626.6,-267.0,1.0,942.0,-1568.6,943.0
21000,-2.0,0.0,2.0,6.0,-8.0,8.0
21001,-16.2,-2.0,6.2,36.0,-52.2,42.2
21003,-11.0,-0.5,8.2,30.0,-41.0,38.2
21005,-22.2,-7.0,1.200000000000001,37.5,-59.7,38.7
21007,-4.0,-1.5,0.8000000000000007,7.5,-11.5,8.3
21009,-34.0,-11.5,0.6000000000000005,52.5,-86.5,53.1
21011,-9.0,-0.5,3.0,18.0,-27.0,21.0
21013,-7.6,5.5,17.000000000000007,39.0,-46.6,56.00000000000001
21015,-71.2,2.0,105.40000000000002,267.0,-338.2,372.40000000000003
21017,-9.0,1.0,7.0,24.0,-33.0,31.0
21019,-58.0,-28.0,7.400000000000007,99.0,-157.0,106.4
21021,-16.4,-1.5,20.0,55.5,-71.9,75.5
21023,-5.4,0.0,2.2,13.5,-18.9,15.7
21025,-21.4,-14.0,1.200000000000001,36.0,-57.4,37.2
21027,-9.2,1.0,10.200000000000003,31.5,-40.7,41.7
21029,-89.6,-17.5,1.200000000000001,138.0,-227.6,139.2
21031,-26.0,-11.0,1.0,40.5,-66.5,41.5
21033,-7.3999999999999995,-3.5,0.8000000000000007,13.5,-20.9,14.3
21035,-26.4,-8.5,5.200000000000005,49.5,-75.9,54.7
21037,-54.0,-8.5,22.0,114.0,-168.0,136.0
21039,-1.0,0.0,0.6000000000000005,3.0,-4.0,3.6000000000000005
21041,-14.799999999999999,-5.5,1.200000000000001,25.5,-40.3,26.700000000000003
21043,-21.599999999999998,-11.5,3.8000000000000007,39.0,-60.599999999999994,42.8
21045,-5.4,0.5,8.2,22.5,-27.9,30.7
21047,-18.599999999999998,-0.5,51.0,105.0,-123.6,156.0
21049,-52.8,-26.0,23.0,114.0,-166.8,137.0
21051,-4.6,0.5,12.200000000000006,27.0,-31.6,39.2
21053,-8.0,-2.0,2.200000000000001,16.5,-24.5,18.700000000000003
21055,-5.0,-2.0,0.20000000000000018,9.0,-14.0,9.2
21057,-6.4,0.0,5.2,19.5,-25.9,24.7
21059,-31.0,-15.0,102.20000000000002,201.0,-232.0,303.20000000000005
21061,-8.2,0.5,5.2,22.5,-30.7,27.7
21063,-11.6,0.0,3.2,24.0,-35.6,27.2
21065,-6.2,2.0,13.000000000000004,31.5,-37.7,44.5
21067,-137.2,-27.0,53.00000000000001,288.0,-425.2,341.0
21069,-14.2,-0.5,7.0,33.0,-47.2,40.0
21071,-32.4,5.0,26.8,90.0,-122.4,116.8
21073,-41.0,-1.5,25.0,99.0,-140.0,124.0
21075,-2.0,-1.0,0.40000000000000036,4.5,-6.5,4.9
21077,-4.3999999999999995,0.0,5.6000000000000005,16.5,-20.9,22.1
21079,-3.9999999999999996,5.5,21.2,39.0,-43.0,60.2
21081,-20.2,-4.0,4.2,39.0,-59.2,43.2
21083,-30.2,-5.5,0.20000000000000018,48.0,-78.2,48.2
21085,-26.0,-7.0,7.0,49.5,-75.5,56.5
21087,-14.0,-8.0,1.0,22.5,-36.5,23.5
21089,-59.4,-30.5,1.0,91.5,-150.9,92.5
21091,-4.4,-0.5,3.200000000000001,13.5,-17.9,16.700000000000003
21093,-42.8,-25.0,1.0,66.0,-108.8,67.0
21095,-16.8,-2.0,23.4,61.5,-78.3,84.9
21097,-15.6,0.5,4.0,30.0,-45.6,34.0
21099,-8.4,-3.0,5.4,22.5,-30.9,27.9
21101,-45.2,-8.0,19.200000000000003,99.0,-144.2,118.2
21103,-14.2,0.0,8.200000000000003,36.0,-50.2,44.2
21105,-3.0,-2.0,0.40000000000000036,6.0,-9.0,6.4
21107,-39.2,-5.0,32.2,109.5,-148.7,141.7
21109,-4.199999999999999,0.5,6.800000000000002,18.0,-22.2,24.8
21111,-410.0,-70.0,4.400000000000004,622.5,-1032.5,626.9
21113,-32.8,-12.0,34.6,102.0,-134.8,136.6
21115,-18.0,-5.0,5.200000000000001,36.0,-54.0,41.2
21117,-90.19999999999999,14.5,67.60000000000001,238.5,-328.7,306.1
21119,-11.0,1.0,6.800000000000001,27.0,-38.0,33.8
21121,-22.0,-10.5,4.600000000000004,40.5,-62.5,45.1
21123,-11.6,-4.0,1.0,19.5,-31.1,20.5
21125,-39.0,-5.5,33.6,109.5,-148.5,143.1
21127,-9.8,-2.5,5.4,24.0,-33.8,29.4
21129,-15.399999999999999,-5.0,2.6000000000000023,28.5,-43.9,31.1
21131,-14.0,-9.0,1.0000000000000009,24.0,-38.0,25.0
21133,-10.799999999999999,0.0,55.6,100.5,-111.3,156.1
21135,-12.2,-7.0,8.0,31.5,-43.7,39.5
21137,-9.4,-5.0,8.8,28.5,-37.9,37.3
21139,-5.2,-0.5,9.4,24.0,-29.2,33.4
21141,-14.2,-5.0,3.200000000000003,28.5,-42.7,31.700000000000003
21143,-8.0,-5.0,1.0,13.5,-21.5,14.5
21145,-43.6,-23.0,1.0,67.5,-111.1,68.5
21147,-7.6,2.5,16.6,37.5,-45.1,54.1
21149,-2.4,0.0,7.200000000000001,16.5,-18.9,23.700000000000003
21151,-11.799999999999997,18.5,55.800000000000004,102.0,-113.8,157.8
21153,-17.2,-1.5,1.6000000000000014,30.0,-47.2,31.6
21155,-6.6,-2.5,3.8000000000000025,16.5,-23.1,20.300000000000004
21157,-43.8,-9.5,8.600000000000009,79.5,-123.3,88.10000000000001
21159,-9.4,-6.5,1.0,16.5,-25.9,17.5
21161,-9.0,1.0,9.000000000000004,28.5,-37.5,37.5
21163,-11.4,-7.5,0.20000000000000018,19.5,-30.9,19.7
21165,-2.5999999999999996,0.0,1.0000000000000009,7.5,-10.1,8.5
21167,-15.8,-6.0,6.2,34.5,-50.3,40.7
21169,-6.2,-1.5,3.0000000000000018,16.5,-22.7,19.5
21171,-12.4,-6.5,0.40000000000000036,21.0,-33.4,21.4
21173,-15.4,-0.5,15.000000000000004,48.0,-63.4,63.0
21175,-9.6,-1.0,6.6000000000000005,25.5,-35.1,32.1
21177,-20.8,-1.0,15.600000000000001,55.5,-76.3,71.1
21179,-31.599999999999998,-12.0,1.0,49.5,-81.1,50.5
21181,-4.6,-1.0,3.2,13.5,-18.1,16.7
21183,-10.4,-5.0,1.0,18.0,-28.4,19.0
21185,-62.6,-37.5,3.600000000000003,100.5,-163.1,104.10000000000001
21187,-5.0,-1.5,6.400000000000002,18.0,-23.0,24.400000000000002
21189,-4.6,1.5,8.400000000000002,21.0,-25.6,29.400000000000002
21191,-9.6,-5.0,0.20000000000000018,16.5,-26.1,16.7
21193,-20.0,2.0,13.8,51.0,-71.0,64.8
21195,-35.199999999999996,2.5,36.400000000000006,109.5,-144.7,145.9
21197,-8.8,3.5,19.4,43.5,-52.3,62.9
21199,-32.0,-1.5,17.2,75.0,-107.0,92.2
21201,-1.2,0.0,2.2,7.5,-8.7,9.7
21203,-1.9999999999999998,2.0,17.2,30.0,-32.0,47.2
21205,-24.2,-4.5,23.6,73.5,-97.7,97.1
21207,-18.4,-4.0,13.4,49.5,-67.9,62.9
21209,-10.199999999999998,16.5,34.6,69.0,-79.2,103.6
21211,-16.8,-10.0,20.000000000000004,57.0,-73.8,77.0
21213,-12.2,1.0,5.2,28.5,-40.7,33.7
21215,-18.599999999999998,-5.0,1.0,30.0,-48.599999999999994,31.0
21217,-43.2,-22.5,1.0,67.5,-110.7,68.5
21219,-10.6,-6.0,1.6000000000000014,19.5,-30.1,21.1
21221,-17.2,3.5,15.600000000000001,51.0,-68.2,66.6
21223,-3.8,-2.5,1.0,7.5,-11.3,8.5
21225,-16.8,-2.0,5.0,33.0,-49.8,38.0
21227,-86.6,-43.0,10.000000000000009,147.0,-233.6,157.0
21229,-8.2,-4.0,0.6000000000000005,15.0,-23.2,15.600000000000001
21231,-15.399999999999999,-1.5,6.4,34.5,-49.9,40.9
21233,-5.0,-1.5,0.6000000000000005,9.0,-14.0,9.600000000000001
21235,-35.4,-2.5,42.80000000000001,118.5,-153.9,161.3
21237,-21.599999999999998,-1.0,15.2,57.0,-78.6,72.2
21239,-21.4,-14.5,1.0000000000000009,36.0,-57.4,37.0
22000,-3.0,-1.0,1.0,6.0,-9.0,7.0
22001,-11.2,-7.5,10.600000000000001,34.5,-45.7,45.1
22003,-3.0,0.0,45.2,73.5,-76.5,118.7
22005,-2.3999999999999995,10.5,66.60000000000002,105.0,-107.4,171.60000000000002
22007,-1.2,1.0,9.400000000000002,18.0,-19.2,27.400000000000002
22009,-29.0,-12.5,0.40000000000000036,45.0,-74.0,45.4
22011,-7.2,1.5,13.000000000000004,33.0,-40.2,46.0
22013,-1.4,2.0,11.800000000000004,21.0,-22.4,32.800000000000004
22015,-2.3999999999999995,28.0,91.80000000000001,142.5,-144.9,234.3
22017,-6.799999999999999,11.5,151.0,237.0,-243.8,388.0
22019,-27.199999999999996,0.5,84.4,169.5,-196.7,253.9
22021,-10.0,-4.0,0.20000000000000018,16.5,-26.5,16.7
22023,-1.2,0.0,1.0,4.5,-5.7,5.5
22025,-2.4,-1.0,1.8000000000000016,7.5,-9.9,9.3
22027,-6.4,-1.5,10.200000000000003,27.0,-33.4,37.2
22029,-3.0,1.0,5.2,13.5,-16.5,18.7
22031,-2.3999999999999995,2.0,9.2,19.5,-21.9,28.7
22033,-8.399999999999999,11.5,236.60000000000002,369.0,-377.4,605.6
22035,-3.5999999999999996,1.0,4.0,12.0,-15.6,16.0
22037,-5.0,3.0,13.000000000000007,28.5,-33.5,41.50000000000001
22039,-0.19999999999999996,4.0,10.0,16.5,-16.7,26.5
22041,-18.0,-2.0,10.600000000000001,43.5,-61.5,54.1
22043,-6.199999999999999,-1.0,4.800000000000001,18.0,-24.2,22.8
22045,-5.8,-2.0,9.200000000000003,24.0,-29.8,33.2
22047,-1.9999999999999996,2.0,15.8,27.0,-29.0,42.8
22049,-0.19999999999999996,6.5,18.0,28.5,-28.7,46.5
22051,-105.2,-6.0,74.00000000000006,271.5,-376.7,345.50000000000006
22053,-26.0,-5.0,1.0,40.5,-66.5,41.5
22055,-38.6,-15.0,61.20000000000001,151.5,-190.1,212.70000000000002
22057,-15.199999999999998,13.5,136.60000000000002,229.5,-244.7,366.1
22059,-7.199999999999999,0.5,3.000000000000001,18.0,-25.2,21.0
22061,-11.6,-2.5,6.200000000000002,28.5,-40.1,34.7
22063,-5.199999999999999,6.5,44.800000000000004,76.5,-81.7,121.30000000000001
22065,-1.0,0.5,3.2,7.5,-8.5,10.7
22067,-9.2,1.0,10.600000000000001,31.5,-40.7,42.1
22069,-3.999999999999999,9.5,32.0,54.0,-58.0,86.0
22071,-41.0,3.0,64.80000000000001,159.0,-200.0,223.8
22073,-23.199999999999996,-2.0,44.80000000000001,103.5,-126.69999999999999,148.3
22075,-9.0,-2.0,7.000000000000002,25.5,-34.5,32.5
22077,-3.8,2.0,46.40000000000002,76.5,-80.3,122.90000000000002
22079,-19.599999999999998,-1.5,22.6,64.5,-84.1,87.1
22081,-2.0,0.5,2.4000000000000004,7.5,-9.5,9.9
22083,-6.6,-2.0,12.600000000000005,30.0,-36.6,42.60000000000001
22085,-12.4,-7.0,0.8000000000000007,21.0,-33.4,21.8
22087,-30.8,1.0,3.4000000000000004,52.5,-83.3,55.9
22089,-30.799999999999997,-8.5,1.0,48.0,-78.8,49.0
22091,-0.3999999999999999,3.0,10.400000000000002,18.0,-18.4,28.400000000000002
22093,-5.199999999999999,0.5,19.8,39.0,-44.2,58.8
22095,-25.4,-3.0,0.6000000000000005,40.5,-65.9,41.1
22097,-3.9999999999999996,3.0,32.000000000000014,55.5,-59.5,87.50000000000001
22099,-4.4,1.5,37.800000000000004,64.5,-68.9,102.30000000000001
22101,-15.2,-1.0,7.800000000000001,36.0,-51.2,43.8
22103,-42.6,-2.0,73.40000000000003,175.5,-218.1,248.90000000000003
22105,-41.4,0.0,23.000000000000004,99.0,-140.4,122.0
22107,-3.5999999999999996,0.0,3.200000000000001,12.0,-15.6,15.200000000000001
22109,-27.199999999999996,23.5,102.8,196.5,-223.7,299.3
22111,-19.8,-4.5,3.8000000000000007,36.0,-55.8,39.8
22113,-19.0,-9.0,0.6000000000000005,30.0,-49.0,30.6
22115,-21.4,-2.0,2.000000000000001,37.5,-58.9,39.5
22117,-3.3999999999999995,0.0,14.8,28.5,-31.9,43.3
22119,-17.0,-2.0,14.600000000000009,48.0,-65.0,62.60000000000001
22121,-1.0,4.5,30.0,46.5,-47.5,76.5
22123,-0.3999999999999999,4.0,16.200000000000003,27.0,-27.4,43.2
22125,-0.19999999999999996,3.0,5.4,10.5,-10.7,15.9
22127,-8.0,-1.0,9.2,27.0,-35.0,36.2
23000,-1.0,0.0,11.2,19.5,-20.5,30.7
23001,-14.2,2.5,31.60000000000001,70.5,-84.7,102.10000000000001
23003,-31.4,-19.5,5.400000000000006,57.0,-88.4,62.400000000000006
23005,-60.6,-36.0,1.0,93.0,-153.6,94.0
23007,-43.2,0.5,9.4,81.0,-124.2,90.4
23009,-21.0,1.0,16.6,57.0,-78.0,73.6
23011,-13.4,13.0,25.200000000000003,60.0,-73.4,85.2
23013,-26.4,-4.5,32.00000000000001,90.0,-116.4,122.0
23015,-1.0,26.5,35.0,54.0,-55.0,89.0
23017,-24.2,-6.5,22.200000000000003,72.0,-96.2,94.2
23019,-71.0,-1.0,41.0,168.0,-239.0,209.0
23021,-5.199999999999999,2.0,6.2,19.5,-24.7,25.7
23023,-16.2,-3.5,4.800000000000001,33.0,-49.2,37.8
23025,-30.4,-8.0,9.000000000000002,61.5,-91.9,70.5
23027,-14.0,5.5,19.8,51.0,-65.0,70.8
23029,-24.2,2.0,6.4,48.0,-72.2,54.4
23031,-38.0,-13.0,28.600000000000005,100.5,-138.5,129.1
24000,-5.999999999999999,0.5,3.8000000000000016,15.0,-21.0,18.8
24001,-7.3999999999999995,26.0,83.00000000000001,138.0,-145.4,221.0
24003,-1.0,67.0,139.20000000000005,211.5,-212.5,350.70000000000005
24005,-1.0,37.0,86.2,132.0,-133.0,218.2
24009,-24.0,8.0,26.400000000000002,76.5,-100.5,102.9
24011,-1.0,6.0,10.800000000000002,18.0,-19.0,28.800000000000004
24013,-1.0,33.5,55.800000000000004,85.5,-86.5,141.3
24015,-1.0,9.5,18.8,30.0,-31.0,48.8
24017,-1.0,13.0,75.80000000000001,115.5,-116.5,191.3
24019,-2.1999999999999997,3.0,16.400000000000002,30.0,-32.2,46.400000000000006
24021,-0.3999999999999999,2.5,31.20000000000002,49.5,-49.9,80.70000000000002
24023,-1.0,12.0,25.2,40.5,-41.5,65.7
24025,-7.599999999999998,13.0,25.000000000000004,51.0,-58.599999999999994,76.0
24027,-4.999999999999999,56.5,177.20000000000005,274.5,-279.5,451.70000000000005
24029,-0.9999999999999998,2.0,9.400000000000002,16.5,-17.5,25.900000000000002
24031,-1.9999999999999996,37.5,1042.8,1567.5,-1569.5,2610.3
24033,-1.0,37.0,400.00000000000006,603.0,-604.0,1003.0
24035,-1.0,10.0,15.2,25.5,-26.5,40.7
24037,-0.9999999999999998,42.5,87.60000000000001,133.5,-134.5,221.10000000000002
24039,-2.5999999999999996,0.5,12.0,22.5,-25.1,34.5
24041,-1.1999999999999997,6.0,19.200000000000003,33.0,-34.2,52.2
24043,-19.6,2.5,82.60000000000001,154.5,-174.1,237.10000000000002
24045,-2.3999999999999995,13.5,45.0,72.0,-74.4,117.0
24047,-3.999999999999999,1.0,20.200000000000003,37.5,-41.5,57.7
24510,-1.0,72.5,135.0,204.0,-205.0,339.0
25000,-73.6,54.5,247.40000000000003,483.0,-556.6,730.4000000000001
25001,-21.4,4.0,19.400000000000002,63.0,-84.4,82.4
25003,-21.4,26.5,53.0,112.5,-133.9,165.5
25005,-1.0,77.5,123.2,187.5,-188.5,310.7
25007,-4.95300854,1.2382521000000002,4.9530085999999995,15.0,-19.95300854,19.9530086
25009,-180.6,28.0,116.60000000000004,447.0,-627.6,563.6
25011,-13.0,4.0,16.6,45.0,-58.0,61.6
25013,-68.99999999999999,87.5,178.00000000000003,372.0,-441.0,550.0
25015,-26.0,19.0,114.6,211.5,-237.5,326.1
25017,-322.2,-134.0,79.60000000000001,604.5,-926.7,684.1
25019,-3.046991459999998,0.7617478500000001,3.0469914000000005,12.0,-15.046991459999997,15.0469914
25021,-186.6,2.0,45.0,348.0,-534.6,393.0
25023,-91.6,48.0,123.2,324.0,-415.6,447.2
25025,-83.6,100.5,201.60000000000002,429.0,-512.6,630.6
25027,-203.2,-26.5,275.80000000000007,720.0,-923.2,995.8000000000001
26000,-100.19999999999999,-21.5,1.0,153.0,-253.2,154.0
26001,-14.2,-11.5,1.0,24.0,-38.2,25.0
26003,-45.4,-20.0,1.0,70.5,-115.9,71.5
26005,-377.8,-216.5,1.0,568.5,-946.3,569.5
26007,-49.0,-35.5,1.0,75.0,-124.0,76.0
26009,-67.8,-40.5,1.0,103.5,-171.3,104.5
26011,-44.2,-14.0,1.0,69.0,-113.2,70.0
26013,-46.6,-18.5,1.0,72.0,-118.6,73.0
26015,-182.2,-102.0,1.0,276.0,-458.2,277.0
26017,-390.6,-219.5,1.0,588.0,-978.6,589.0
26019,-58.0,-28.0,1.0,88.5,-146.5,89.5
26021,-642.8,-450.5,1.0,966.0,-1608.8,967.0
26023,-242.0,-76.0,1.0,364.5,-606.5,365.5
